Timestamp,Elapsed,Cathode_Ch1_V,Cathode_Ch1_I,Cathode_Ch1_Status,Anode_Ch2_V,Anode_Ch2_I,Anode_Ch2_Status,Grid_Ch3_V,Grid_Ch3_I,Grid_Ch3_Status
15:24:34,1015.72,0.0,0.0,0,0.0,0.0,0,478.0,0.4000000059604645,1
15:24:34,1016.47,0.0,0.0,0,0.0,0.0,0,505.0,0.5,1
15:24:35,1017.2,0.0,0.0,0,0.0,0.0,0,494.0,0.5,1
15:24:36,1017.92,0.0,0.0,0,0.0,0.0,0,488.0,0.5,1
15:24:37,1018.68,0.0,0.0,0,0.0,0.0,0,488.0,0.4000000059604645,1
15:24:37,1019.41,0.0,0.0,0,0.0,0.0,0,494.0,0.4000000059604645,1
15:24:38,1020.17,0.0,0.0,0,0.0,0.0,0,496.0,0.4000000059604645,1
15:24:39,1020.96,0.0,0.0,0,0.0,0.0,0,480.0,0.4000000059604645,1
15:24:40,1021.69,0.0,0.0,0,0.0,0.0,0,500.0,0.4000000059604645,1
15:24:40,1022.43,0.0,0.0,0,0.0,0.0,0,491.0,0.4000000059604645,1
15:24:41,1023.2,0.0,0.0,0,0.0,0.0,0,482.0,0.4000000059604645,1
15:24:42,1023.95,0.0,0.0,0,0.0,0.0,0,506.0,0.5,1
15:24:43,1024.7,0.0,0.0,0,0.0,0.0,0,497.0,0.699999988079071,1
15:24:43,1025.44,0.0,0.0,0,0.0,0.0,0,479.0,0.4000000059604645,1
15:24:44,1026.16,0.0,0.0,0,0.0,0.0,0,504.0,0.4000000059604645,1
15:24:45,1026.88,0.0,0.0,0,0.0,0.0,0,489.0,0.4000000059604645,1
15:24:45,1027.61,0.0,0.0,0,0.0,0.0,0,490.0,0.4000000059604645,1
15:24:46,1028.35,0.0,0.0,0,0.0,0.0,0,480.0,0.4000000059604645,1
15:24:47,1029.08,0.0,0.0,0,0.0,0.0,0,503.0,0.4000000059604645,1
15:24:48,1029.83,0.0,0.0,0,0.0,0.0,0,481.0,0.4000000059604645,1
15:24:48,1030.58,0.0,0.0,0,0.0,0.0,0,479.0,0.4000000059604645,1
15:24:49,1031.31,0.0,0.0,0,0.0,0.0,0,497.0,0.4000000059604645,1
15:24:50,1032.04,0.0,0.0,0,0.0,0.0,0,487.0,0.699999988079071,1
15:24:51,1032.8,0.0,0.0,0,0.0,0.0,0,491.0,0.5,1
15:24:51,1033.55,0.0,0.0,0,0.0,0.0,0,503.0,0.5,1
15:24:52,1034.28,0.0,0.0,0,0.0,0.0,0,481.0,0.4000000059604645,1
15:24:53,1035.0,0.0,0.0,0,0.0,0.0,0,482.0,0.4000000059604645,1
15:24:54,1035.73,0.0,0.0,0,0.0,0.0,0,506.0,0.5,1
15:24:54,1036.47,0.0,0.0,0,0.0,0.0,0,483.0,0.5,1
15:24:55,1037.22,0.0,0.0,0,0.0,0.0,0,479.0,0.4000000059604645,1
15:24:56,1037.94,0.0,0.0,0,0.0,0.0,0,475.0,0.4000000059604645,1
15:24:57,1038.67,0.0,0.0,0,0.0,0.0,0,502.0,0.4000000059604645,1
15:24:57,1039.39,0.0,0.0,0,0.0,0.0,0,489.0,0.4000000059604645,1
15:24:58,1040.14,0.0,0.0,0,0.0,0.0,0,475.0,0.4000000059604645,1
15:24:59,1040.87,0.0,0.0,0,0.0,0.0,0,493.0,0.4000000059604645,1
15:24:59,1041.62,0.0,0.0,0,0.0,0.0,0,483.0,0.4000000059604645,1
15:25:00,1042.35,0.0,0.0,0,0.0,0.0,0,481.0,0.4000000059604645,1
15:25:01,1043.08,0.0,0.0,0,0.0,0.0,0,503.0,0.4000000059604645,1
15:25:02,1043.79,0.0,0.0,0,0.0,0.0,0,484.0,0.4000000059604645,1
15:25:02,1044.54,0.0,0.0,0,0.0,0.0,0,474.0,0.5,1
15:25:03,1045.27,0.0,0.0,0,0.0,0.0,0,495.0,0.5,1
15:25:04,1046.01,0.0,0.0,0,0.0,0.0,0,487.0,0.4000000059604645,1
15:25:05,1046.75,0.0,0.0,0,0.0,0.0,0,480.0,0.4000000059604645,1
15:25:05,1047.48,0.0,0.0,0,0.0,0.0,0,480.0,0.4000000059604645,1
15:25:06,1048.22,0.0,0.0,0,0.0,0.0,0,479.0,0.4000000059604645,1
15:25:07,1048.96,0.0,0.0,0,0.0,0.0,0,480.0,0.4000000059604645,1
15:25:08,1049.69,0.0,0.0,0,0.0,0.0,0,473.0,0.4000000059604645,1
15:25:08,1050.43,0.0,0.0,0,0.0,0.0,0,498.0,0.4000000059604645,1
15:25:09,1051.16,0.0,0.0,0,0.0,0.0,0,488.0,0.4000000059604645,1
15:25:10,1051.9,0.0,0.0,0,0.0,0.0,0,483.0,0.4000000059604645,1
15:25:11,1052.65,0.0,0.0,0,0.0,0.0,0,504.0,0.4000000059604645,1
15:25:11,1053.42,0.0,0.0,0,0.0,0.0,0,488.0,0.4000000059604645,1
15:25:12,1054.15,0.0,0.0,0,0.0,0.0,0,487.0,0.4000000059604645,1
15:25:13,1054.91,0.0,0.0,0,0.0,0.0,0,500.0,0.4000000059604645,1
15:25:14,1055.67,0.0,0.0,0,0.0,0.0,0,486.0,0.4000000059604645,1
15:25:14,1056.42,0.0,0.0,0,0.0,0.0,0,504.0,0.5,1
15:25:15,1057.16,0.0,0.0,0,0.0,0.0,0,493.0,0.5,1
15:25:16,1057.92,0.0,0.0,0,0.0,0.0,0,487.0,0.5,1
15:25:17,1058.66,0.0,0.0,0,0.0,0.0,0,506.0,0.6000000238418579,1
15:25:17,1059.4,0.0,0.0,0,0.0,0.0,0,501.0,0.6000000238418579,1
15:25:18,1060.17,0.0,0.0,0,0.0,0.0,0,497.0,0.699999988079071,1
15:25:19,1060.9,0.0,0.0,0,0.0,0.0,0,496.0,0.800000011920929,1
15:25:20,1061.66,0.0,0.0,0,0.0,0.0,0,493.0,1.5,1
15:25:20,1062.38,0.0,0.0,0,0.0,0.0,0,491.0,1.0,1
15:25:21,1063.15,0.0,0.0,0,0.0,0.0,0,472.0,1.5,1
15:25:22,1063.9,0.0,0.0,0,0.0,0.0,0,443.0,0.4000000059604645,1
15:25:23,1064.64,0.0,0.0,0,0.0,0.0,0,455.0,0.4000000059604645,1
15:25:23,1065.37,0.0,0.0,0,0.0,0.0,0,461.0,1.2000000476837158,1
15:25:24,1066.1,0.0,0.0,0,0.0,0.0,0,449.0,1.2000000476837158,1
15:25:25,1066.83,0.0,0.0,0,0.0,0.0,0,429.0,1.399999976158142,1
15:25:25,1067.58,0.0,0.0,0,0.0,0.0,0,455.0,1.5,1
15:25:26,1068.32,0.0,0.0,0,0.0,0.0,0,422.0,1.2000000476837158,1
15:25:27,1069.07,0.0,0.0,0,0.0,0.0,0,428.0,0.699999988079071,1
15:25:28,1069.81,0.0,0.0,0,0.0,0.0,0,379.0,0.4000000059604645,1
15:25:28,1070.55,0.0,0.0,0,0.0,0.0,0,368.0,0.4000000059604645,1
15:25:29,1071.28,0.0,0.0,0,0.0,0.0,0,389.0,0.4000000059604645,1
15:25:30,1072.02,0.0,0.0,0,0.0,0.0,0,375.0,1.0,1
15:25:31,1072.75,0.0,0.0,0,0.0,0.0,0,394.0,1.0,1
15:25:31,1073.48,0.0,0.0,0,0.0,0.0,0,368.0,1.0,1
15:25:32,1074.22,0.0,0.0,0,0.0,0.0,0,371.0,1.0,1
15:25:33,1074.95,0.0,0.0,0,0.0,0.0,0,353.0,1.0,1
15:25:34,1075.68,0.0,0.0,0,0.0,0.0,0,341.0,0.6000000238418579,1
15:25:34,1076.42,0.0,0.0,0,0.0,0.0,0,337.0,0.699999988079071,1
15:25:35,1077.14,0.0,0.0,0,0.0,0.0,0,344.0,1.0,1
15:25:36,1077.87,0.0,0.0,0,0.0,0.0,0,317.0,0.699999988079071,1
15:25:36,1078.62,0.0,0.0,0,0.0,0.0,0,312.0,0.699999988079071,1
15:25:37,1079.39,0.0,0.0,0,0.0,0.0,0,303.0,0.6000000238418579,1
15:25:38,1080.13,0.0,0.0,0,0.0,0.0,0,299.0,0.6000000238418579,1
15:25:39,1080.85,0.0,0.0,0,0.0,0.0,0,292.0,0.6000000238418579,1
15:25:39,1081.58,0.0,0.0,0,0.0,0.0,0,285.0,0.6000000238418579,1
15:25:40,1082.33,0.0,0.0,0,0.0,0.0,0,281.0,0.6000000238418579,1
15:25:41,1083.06,0.0,0.0,0,0.0,0.0,0,273.0,0.6000000238418579,1
15:25:42,1083.8,0.0,0.0,0,0.0,0.0,0,261.0,0.6000000238418579,1
15:25:42,1084.54,0.0,0.0,0,0.0,0.0,0,257.0,0.6000000238418579,1
15:25:43,1085.28,0.0,0.0,0,0.0,0.0,0,254.0,0.6000000238418579,1
15:25:44,1086.0,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:25:45,1086.75,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:25:45,1087.5,0.0,0.0,0,0.0,0.0,0,253.0,0.6000000238418579,1
15:25:46,1088.23,0.0,0.0,0,0.0,0.0,0,253.0,0.6000000238418579,1
15:25:47,1088.96,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:25:48,1089.68,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:25:48,1090.41,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:25:49,1091.16,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:25:50,1091.92,0.0,0.0,0,0.0,0.0,0,250.0,0.6000000238418579,1
15:25:51,1092.67,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:25:51,1093.41,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:25:52,1094.2,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:25:53,1094.97,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:25:54,1095.76,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:25:54,1096.52,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:25:55,1097.25,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:25:56,1098.01,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:25:57,1098.77,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:25:57,1099.52,0.0,0.0,0,0.0,0.0,0,253.0,0.6000000238418579,1
15:25:58,1100.27,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:25:59,1101.04,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:00,1101.8,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:00,1102.56,0.0,0.0,0,0.0,0.0,0,253.0,0.6000000238418579,1
15:26:01,1103.32,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:26:02,1104.06,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:26:03,1104.82,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:03,1105.59,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:04,1106.35,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:05,1107.07,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:06,1107.8,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:06,1108.54,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:26:07,1109.3,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:26:08,1110.06,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:26:09,1110.79,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:26:09,1111.51,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:26:10,1112.27,0.0,0.0,0,0.0,0.0,0,250.0,0.6000000238418579,1
15:26:11,1113.04,0.0,0.0,0,0.0,0.0,0,250.0,0.6000000238418579,1
15:26:12,1113.77,0.0,0.0,0,0.0,0.0,0,250.0,0.6000000238418579,1
15:26:12,1114.5,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:13,1115.24,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:14,1115.98,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:15,1116.71,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:15,1117.45,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:26:16,1118.21,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:26:17,1118.95,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:18,1119.71,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:26:18,1120.45,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:26:19,1121.22,0.0,0.0,0,0.0,0.0,0,253.0,0.6000000238418579,1
15:26:20,1121.95,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:26:21,1122.71,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:21,1123.43,0.0,0.0,0,0.0,0.0,0,253.0,0.6000000238418579,1
15:26:22,1124.17,0.0,0.0,0,0.0,0.0,0,253.0,0.6000000238418579,1
15:26:23,1124.91,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:26:24,1125.65,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:24,1126.39,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:25,1127.12,0.0,0.0,0,0.0,0.0,0,252.0,0.6000000238418579,1
15:26:26,1127.85,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:26,1128.6,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:27,1129.34,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:28,1130.08,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:29,1130.82,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:29,1131.56,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:30,1132.3,0.0,0.0,0,0.0,0.0,0,251.0,0.6000000238418579,1
15:26:31,1133.04,0.0,0.0,0,0.0,0.0,0,290.0,1.100000023841858,1
15:26:32,1133.78,0.0,0.0,0,0.0,0.0,0,300.0,0.6000000238418579,1
15:26:32,1134.52,0.0,0.0,0,0.0,0.0,0,404.0,0.6000000238418579,1
15:26:33,1135.26,0.0,0.0,0,0.0,0.0,0,469.0,1.7999999523162842,1
15:26:34,1135.98,0.0,0.0,0,0.0,0.0,0,494.0,0.800000011920929,1
15:26:35,1136.7,0.0,0.0,0,0.0,0.0,0,472.0,0.699999988079071,1
15:26:35,1137.44,0.0,0.0,0,0.0,0.0,0,472.0,0.4000000059604645,1
15:26:36,1138.19,0.0,0.0,0,0.0,0.0,0,502.0,0.4000000059604645,1
15:26:37,1138.91,0.0,0.0,0,0.0,0.0,0,483.0,0.4000000059604645,1
15:26:38,1139.66,0.0,0.0,0,0.0,0.0,0,482.0,0.699999988079071,1
15:26:38,1140.39,0.0,0.0,0,0.0,0.0,0,477.0,0.4000000059604645,1
15:26:39,1141.12,0.0,0.0,0,0.0,0.0,0,500.0,0.4000000059604645,1
15:26:40,1141.87,0.0,0.0,0,0.0,0.0,0,485.0,0.4000000059604645,1
15:26:40,1142.63,0.0,0.0,0,0.0,0.0,0,488.0,0.699999988079071,1
15:26:41,1143.41,0.0,0.0,0,0.0,0.0,0,514.0,0.6000000238418579,1
15:26:42,1144.15,0.0,0.0,0,0.0,0.0,0,505.0,0.6000000238418579,1
15:26:43,1144.9,0.0,0.0,0,0.0,0.0,0,479.0,0.4000000059604645,1
15:26:44,1145.65,0.0,0.0,0,0.0,0.0,0,506.0,0.4000000059604645,1
15:26:44,1146.39,0.0,0.0,0,0.0,0.0,0,490.0,0.4000000059604645,1
15:26:45,1147.13,0.0,0.0,0,0.0,0.0,0,496.0,0.5,1
15:26:46,1147.86,0.0,0.0,0,0.0,0.0,0,501.0,0.5,1
15:26:46,1148.58,0.0,0.0,0,0.0,0.0,0,490.0,0.5,1
15:26:47,1149.31,0.0,0.0,0,0.0,0.0,0,509.0,0.5,1
15:26:48,1150.05,0.0,0.0,0,0.0,0.0,0,479.0,0.4000000059604645,1
15:26:49,1150.79,0.0,0.0,0,0.0,0.0,0,506.0,0.4000000059604645,1
15:26:49,1151.52,0.0,0.0,0,0.0,0.0,0,490.0,0.4000000059604645,1
15:26:50,1152.27,0.0,0.0,0,0.0,0.0,0,484.0,0.4000000059604645,1
15:26:51,1153.03,0.0,0.0,0,0.0,0.0,0,504.0,0.4000000059604645,1
15:26:52,1153.8,0.0,0.0,0,0.0,0.0,0,490.0,0.4000000059604645,1
15:26:52,1154.61,0.0,0.0,0,0.0,0.0,0,476.0,0.4000000059604645,1
15:26:53,1155.42,0.0,0.0,0,0.0,0.0,0,511.0,0.5,1
15:26:54,1156.17,0.0,0.0,0,0.0,0.0,0,482.0,0.4000000059604645,1
15:26:55,1156.92,0.0,0.0,0,0.0,0.0,0,503.0,0.4000000059604645,1
15:26:56,1157.64,0.0,0.0,0,0.0,0.0,0,484.0,0.4000000059604645,1
15:26:56,1158.38,0.0,0.0,0,0.0,0.0,0,507.0,0.4000000059604645,1
15:26:57,1159.1,0.0,0.0,0,0.0,0.0,0,481.0,0.4000000059604645,1
15:26:58,1159.84,0.0,0.0,0,0.0,0.0,0,488.0,0.4000000059604645,1
15:26:58,1160.58,0.0,0.0,0,0.0,0.0,0,500.0,0.4000000059604645,1
15:26:59,1161.33,0.0,0.0,0,0.0,0.0,0,491.0,0.4000000059604645,1
15:27:00,1162.05,0.0,0.0,0,0.0,0.0,0,484.0,0.4000000059604645,1
15:27:01,1162.78,0.0,0.0,0,0.0,0.0,0,512.0,0.5,1
15:27:01,1163.52,0.0,0.0,0,0.0,0.0,0,479.0,0.4000000059604645,1
15:27:02,1164.26,0.0,0.0,0,0.0,0.0,0,485.0,0.4000000059604645,1
15:27:03,1165.0,0.0,0.0,0,0.0,0.0,0,517.0,0.5,1
15:27:04,1165.73,0.0,0.0,0,0.0,0.0,0,476.0,0.4000000059604645,1
15:27:04,1166.45,0.0,0.0,0,0.0,0.0,0,484.0,0.699999988079071,1
15:27:05,1167.18,0.0,0.0,0,0.0,0.0,0,501.0,0.5,1
15:27:06,1167.92,0.0,0.0,0,0.0,0.0,0,517.0,0.5,1
15:27:07,1168.66,0.0,0.0,0,0.0,0.0,0,485.0,0.5,1
15:27:07,1169.38,0.0,0.0,0,0.0,0.0,0,481.0,0.4000000059604645,1
15:27:08,1170.11,0.0,0.0,0,0.0,0.0,0,499.0,0.4000000059604645,1
15:27:09,1170.84,0.0,0.0,0,0.0,0.0,0,486.0,0.4000000059604645,1
15:27:09,1171.57,0.0,0.0,0,0.0,0.0,0,481.0,0.4000000059604645,1
15:27:10,1172.33,0.0,0.0,0,0.0,0.0,0,499.0,0.4000000059604645,1
15:27:11,1173.06,0.0,0.0,0,0.0,0.0,0,480.0,0.4000000059604645,1
15:27:12,1173.79,0.0,0.0,0,0.0,0.0,0,487.0,0.699999988079071,1
15:27:12,1174.51,0.0,0.0,0,0.0,0.0,0,495.0,0.4000000059604645,1
15:27:13,1175.26,0.0,0.0,0,0.0,0.0,0,483.0,0.6000000238418579,1
15:27:14,1175.98,0.0,0.0,0,0.0,0.0,0,463.0,0.4000000059604645,1
15:27:15,1176.72,0.0,0.0,0,0.0,0.0,0,487.0,0.5,1
15:27:15,1177.45,0.0,0.0,0,0.0,0.0,0,475.0,0.6000000238418579,1
15:27:16,1178.19,0.0,0.0,0,0.0,0.0,0,498.0,0.4000000059604645,1
15:27:17,1178.92,0.0,0.0,0,0.0,0.0,0,480.0,0.4000000059604645,1
15:27:18,1179.64,0.0,0.0,0,0.0,0.0,0,504.0,0.5,1
15:27:18,1180.37,0.0,0.0,0,0.0,0.0,0,480.0,0.4000000059604645,1
15:27:19,1181.1,0.0,0.0,0,0.0,0.0,0,474.0,0.4000000059604645,1
15:27:20,1181.83,0.0,0.0,0,0.0,0.0,0,500.0,0.4000000059604645,1
15:27:20,1182.57,0.0,0.0,0,0.0,0.0,0,495.0,0.4000000059604645,1
15:27:21,1183.3,0.0,0.0,0,0.0,0.0,0,490.0,0.4000000059604645,1
15:27:22,1184.03,0.0,0.0,0,0.0,0.0,0,498.0,0.4000000059604645,1
15:27:23,1184.75,0.0,0.0,0,0.0,0.0,0,495.0,0.4000000059604645,1
15:27:23,1185.5,0.0,0.0,0,0.0,0.0,0,485.0,0.4000000059604645,1
15:27:24,1186.22,0.0,0.0,0,0.0,0.0,0,493.0,0.4000000059604645,1
15:27:25,1186.94,0.0,0.0,0,0.0,0.0,0,480.0,0.4000000059604645,1
15:27:26,1187.68,0.0,0.0,0,0.0,0.0,0,518.0,0.5,1
15:27:26,1188.41,0.0,0.0,0,0.0,0.0,0,503.0,0.5,1
15:27:27,1189.13,0.0,0.0,0,0.0,0.0,0,469.0,0.4000000059604645,1
15:27:28,1189.87,0.0,0.0,0,0.0,0.0,0,507.0,0.4000000059604645,1
15:27:28,1190.6,0.0,0.0,0,0.0,0.0,0,488.0,0.4000000059604645,1
15:27:29,1191.34,0.0,0.0,0,0.0,0.0,0,501.0,0.4000000059604645,1
15:27:30,1192.06,0.0,0.0,0,0.0,0.0,0,489.0,0.4000000059604645,1
15:27:31,1192.79,0.0,0.0,0,0.0,0.0,0,470.0,0.4000000059604645,1
15:27:31,1193.52,0.0,0.0,0,0.0,0.0,0,500.0,0.699999988079071,1
15:27:32,1194.24,0.0,0.0,0,0.0,0.0,0,492.0,0.5,1
15:27:33,1194.97,0.0,0.0,0,0.0,0.0,0,502.0,0.5,1
15:27:34,1195.71,0.0,0.0,0,0.0,0.0,0,481.0,0.4000000059604645,1
15:27:34,1196.48,0.0,0.0,0,0.0,0.0,0,497.0,0.5,1
15:27:35,1197.2,0.0,0.0,0,0.0,0.0,0,495.0,0.8999999761581421,1
15:27:36,1197.93,0.0,0.0,0,0.0,0.0,0,484.0,0.4000000059604645,1
15:27:37,1198.65,0.0,0.0,0,0.0,0.0,0,481.0,0.4000000059604645,1
15:27:37,1199.38,0.0,0.0,0,0.0,0.0,0,510.0,0.5,1
15:27:38,1200.09,0.0,0.0,0,0.0,0.0,0,496.0,0.5,1
15:27:39,1200.82,0.0,0.0,0,0.0,0.0,0,476.0,0.4000000059604645,1
15:27:39,1201.55,0.0,0.0,0,0.0,0.0,0,494.0,0.4000000059604645,1
15:27:40,1202.28,0.0,0.0,0,0.0,0.0,0,494.0,0.4000000059604645,1
15:27:41,1203.03,0.0,0.0,0,0.0,0.0,0,505.0,0.4000000059604645,1
15:27:42,1203.77,0.0,0.0,0,0.0,0.0,0,479.0,0.6000000238418579,1
15:27:42,1204.5,0.0,0.0,0,0.0,0.0,0,504.0,0.5,1
15:27:43,1205.22,0.0,0.0,0,0.0,0.0,0,475.0,0.4000000059604645,1
15:27:44,1205.95,0.0,0.0,0,0.0,0.0,0,485.0,0.4000000059604645,1
15:27:45,1206.67,0.0,0.0,0,0.0,0.0,0,515.0,0.8999999761581421,1
15:27:45,1207.39,0.0,0.0,0,0.0,0.0,0,486.0,0.4000000059604645,1
15:27:46,1208.14,0.0,0.0,0,0.0,0.0,0,485.0,0.4000000059604645,1
15:27:47,1208.88,0.0,0.0,0,0.0,0.0,0,508.0,0.4000000059604645,1
15:27:47,1209.61,0.0,0.0,0,0.0,0.0,0,490.0,0.4000000059604645,1
15:27:48,1210.34,0.0,0.0,0,0.0,0.0,0,474.0,0.4000000059604645,1
15:27:49,1211.07,0.0,0.0,0,0.0,0.0,0,499.0,0.4000000059604645,1
15:27:50,1211.83,0.0,0.0,0,0.0,0.0,0,493.0,0.4000000059604645,1
15:27:50,1212.6,0.0,0.0,0,0.0,0.0,0,483.0,0.6000000238418579,1
15:27:51,1213.36,0.0,0.0,0,0.0,0.0,0,505.0,0.6000000238418579,1
15:27:52,1214.1,0.0,0.0,0,0.0,0.0,0,511.0,0.6000000238418579,1
15:27:53,1214.84,0.0,0.0,0,0.0,0.0,0,474.0,0.4000000059604645,1
15:27:53,1215.62,0.0,0.0,0,0.0,0.0,0,477.0,0.4000000059604645,1
15:27:54,1216.34,0.0,0.0,0,0.0,0.0,0,498.0,0.699999988079071,1
15:27:55,1217.07,0.0,0.0,0,0.0,0.0,0,474.0,0.4000000059604645,1
15:27:56,1217.82,0.0,0.0,0,0.0,0.0,0,485.0,0.4000000059604645,1
15:27:56,1218.55,0.0,0.0,0,0.0,0.0,0,509.0,0.5,1
15:27:57,1219.29,0.0,0.0,0,0.0,0.0,0,492.0,0.5,1
15:27:58,1220.04,0.0,0.0,0,0.0,0.0,0,480.0,0.4000000059604645,1
15:27:59,1220.8,0.0,0.0,0,0.0,0.0,0,502.0,0.4000000059604645,1
15:27:59,1221.56,0.0,0.0,0,0.0,0.0,0,486.0,0.4000000059604645,1
15:28:00,1222.32,0.0,0.0,0,0.0,0.0,0,476.0,0.5,1
15:28:01,1223.07,0.0,0.0,0,0.0,0.0,0,482.0,0.4000000059604645,1
15:28:02,1223.8,0.0,0.0,0,0.0,0.0,0,513.0,0.5,1
15:28:02,1224.53,0.0,0.0,0,0.0,0.0,0,482.0,0.4000000059604645,1
15:28:03,1225.29,0.0,0.0,0,0.0,0.0,0,491.0,0.4000000059604645,1
15:28:04,1226.01,0.0,0.0,0,0.0,0.0,0,509.0,0.4000000059604645,1
15:28:05,1226.74,0.0,0.0,0,0.0,0.0,0,489.0,0.4000000059604645,1
15:28:05,1227.5,0.0,0.0,0,0.0,0.0,0,487.0,0.4000000059604645,1
15:28:06,1228.26,0.0,0.0,0,0.0,0.0,0,515.0,0.5,1
15:28:07,1229.04,0.0,0.0,0,0.0,0.0,0,485.0,0.699999988079071,1
15:28:08,1229.82,0.0,0.0,0,0.0,0.0,0,481.0,0.6000000238418579,1
15:28:08,1230.54,0.0,0.0,0,0.0,0.0,0,483.0,0.699999988079071,1
15:28:09,1231.27,0.0,0.0,0,0.0,0.0,0,502.0,0.5,1
15:28:10,1232.0,0.0,0.0,0,0.0,0.0,0,494.0,0.5,1
15:28:11,1232.74,0.0,0.0,0,0.0,0.0,0,487.0,0.5,1
15:28:11,1233.47,0.0,0.0,0,0.0,0.0,0,508.0,0.5,1
15:28:12,1234.19,0.0,0.0,0,0.0,0.0,0,507.0,0.6000000238418579,1
15:28:13,1234.92,0.0,0.0,0,0.0,0.0,0,500.0,0.6000000238418579,1
15:28:14,1235.65,0.0,0.0,0,0.0,0.0,0,508.0,0.5,1
15:28:14,1236.41,0.0,0.0,0,0.0,0.0,0,496.0,0.5,1
15:28:15,1237.16,0.0,0.0,0,0.0,0.0,0,486.0,0.5,1
15:28:16,1237.89,0.0,0.0,0,0.0,0.0,0,491.0,0.5,1
15:28:16,1238.62,0.0,0.0,0,0.0,0.0,0,478.0,0.4000000059604645,1
15:28:17,1239.41,0.0,0.0,0,0.0,0.0,0,478.0,0.4000000059604645,1
15:28:18,1240.17,0.0,0.0,0,0.0,0.0,0,478.0,0.4000000059604645,1
15:28:19,1240.94,0.0,0.0,0,0.0,0.0,0,519.0,0.5,1
15:28:20,1241.7,0.0,0.0,0,0.0,0.0,0,479.0,0.4000000059604645,1
15:28:20,1242.46,0.0,0.0,0,0.0,0.0,0,475.0,0.4000000059604645,1
15:28:21,1243.21,0.0,0.0,0,0.0,0.0,0,507.0,0.4000000059604645,1
