Timestamp,Elapsed,Cathode_Ch1_V,Cathode_Ch1_I,Cathode_Ch1_Status,Anode_Ch2_V,Anode_Ch2_I,Anode_Ch2_Status,Grid_Ch3_V,Grid_Ch3_I,Grid_Ch3_Status
10:46:39,742.09,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:40,742.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:41,743.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:42,744.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:42,745.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:43,746.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:44,747.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:45,747.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:46,748.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:46,749.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:47,750.18,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:48,750.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:49,751.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:50,752.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:50,753.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:51,754.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:52,755.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:53,755.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:54,756.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:55,757.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:55,758.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:56,759.16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:57,759.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:58,760.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:59,761.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:46:59,762.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:00,763.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:01,763.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:02,764.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:03,765.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:03,766.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:04,767.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:05,768.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:06,768.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:07,769.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:08,770.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:08,771.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:09,772.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:10,772.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:11,773.64,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:12,774.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:12,775.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:13,776.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:14,776.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:15,777.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:16,778.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:17,779.57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:18,780.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:18,781.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:19,782.09,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:20,782.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:21,783.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:22,784.57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:23,785.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:23,786.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:24,787.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:25,788.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:26,788.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:27,789.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:28,790.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:28,791.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:29,792.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:30,792.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:31,793.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:32,794.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:33,795.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:34,796.55,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:34,797.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:35,798.18,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:36,799.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:37,799.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:38,800.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:39,801.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:40,802.49,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:41,803.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:41,804.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:42,805.12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:43,806.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:44,806.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:45,807.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:46,808.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:46,809.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:47,810.09,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:48,810.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:49,811.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:50,812.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:51,813.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:52,814.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:53,815.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:54,816.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:54,817.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:55,818.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:56,818.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:57,819.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:58,820.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:58,821.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:47:59,822.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:00,823.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:01,823.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:02,824.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:03,825.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:03,826.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:04,827.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:05,827.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:06,828.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:07,829.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:07,830.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:08,831.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:09,832.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:10,832.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:11,833.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:12,834.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:12,835.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:13,836.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:14,837.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:15,837.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:16,838.74,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:17,839.57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:17,840.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:18,841.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:19,841.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:20,842.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:21,843.57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:21,844.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:22,845.16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:23,845.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:24,846.74,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:25,847.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:25,848.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:26,849.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:27,850.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:28,850.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:29,851.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:30,852.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:31,853.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:31,854.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:32,855.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:33,856.35,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:34,857.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:35,858.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:36,858.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:37,859.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:38,860.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:38,861.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:39,862.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:40,862.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:41,863.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:42,864.64,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:43,865.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:43,866.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:44,867.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:45,867.84,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:46,868.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:46,869.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:47,870.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:48,871.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:49,871.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:50,872.66,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:51,873.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:51,874.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:52,875.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:53,875.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:54,876.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:55,877.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:56,878.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:57,879.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:58,880.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:58,881.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:48:59,882.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:00,882.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:01,883.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:02,884.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:02,885.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:03,886.35,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:04,887.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:05,888.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:06,888.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:07,889.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:08,890.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:09,891.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:09,892.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:10,893.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:11,894.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:12,894.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:13,895.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:14,896.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:15,897.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:15,898.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:16,899.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:17,900.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:18,900.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:19,901.74,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:20,902.57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:20,903.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:21,904.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:22,905.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:23,905.96,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:24,906.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:25,907.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:26,908.55,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:27,909.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:27,910.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:28,911.18,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:29,912.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:30,912.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:31,913.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:32,914.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:32,915.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:33,916.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:34,917.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:35,918.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:36,918.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:37,919.74,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:38,920.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:39,921.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:39,922.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:40,923.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:41,923.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:42,924.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:43,925.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:43,926.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:44,927.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:45,927.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:46,928.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:47,929.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:47,930.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:48,931.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:49,931.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:50,932.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:51,933.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:51,934.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:52,935.05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:53,935.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:54,936.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:55,937.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:55,938.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:56,939.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:57,939.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:58,940.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:58,941.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:49:59,942.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:00,943.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:01,943.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:02,944.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:02,945.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:03,946.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:04,947.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:05,947.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:06,948.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:06,949.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:07,950.18,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:08,950.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:09,951.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:10,952.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:10,953.35,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0
10:50:11,954.13,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0
10:50:12,954.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:13,955.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:14,956.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:14,957.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:15,958.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:16,958.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:17,959.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:18,960.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:18,961.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:19,962.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:20,962.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:21,963.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:22,964.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:22,965.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:23,966.12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:24,966.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:25,967.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:26,968.49,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:26,969.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:27,970.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:28,971.05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:29,971.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:30,972.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:31,973.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:31,974.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:32,975.25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:33,976.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:34,976.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:35,977.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:36,978.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:37,979.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:38,980.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:38,981.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:39,982.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:40,982.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:41,983.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:42,984.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:43,985.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:43,986.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:44,987.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:45,987.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:46,988.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:47,989.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:47,990.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:48,991.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:49,991.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:50,992.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:51,993.55,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:51,994.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:52,995.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:53,996.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:54,996.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:55,997.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:56,998.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:56,999.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:57,1000.25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:58,1001.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:50:59,1001.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:00,1002.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:01,1003.57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:01,1004.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:02,1005.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:03,1006.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:04,1006.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:05,1007.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:06,1008.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:07,1009.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:07,1010.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:08,1011.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:09,1012.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:10,1012.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:11,1013.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:11,1014.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:12,1015.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:13,1015.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:14,1016.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:15,1017.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:16,1018.49,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:16,1019.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:17,1020.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:18,1020.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:19,1021.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:20,1022.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:20,1023.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:21,1024.05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:22,1024.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:23,1025.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:24,1026.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:24,1027.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
10:51:25,1028.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
